id,batchID,batchIDLastChangedAt,confidence,confidenceLastChangedAt,gameID,gameIDLastChangedAt,guess,guessLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,stageID,stageIDLastChangedAt,submit,submitLastChangedAt
01JGQHEDNZG72ZEDY5YBBNRT75,01JGQF6159NQ6DB9AGYYNF5433,2025-01-04T02:13:58.079466423Z,,,01JGQF616FQH7BVFNE475HBQ1T,2025-01-04T02:13:58.079466423Z,,,01JGQGR836X8QQQ1PFQHE5PYH8,2025-01-04T02:13:58.079466423Z,01JGQH23KYFRTRSNAVADDRNETF,2025-01-04T02:13:58.079466423Z,01JGQH24YA4YAGE2H379D11X78,2025-01-04T02:13:58.079466423Z,,
01JGQF6T4T1JJ6H2EW7YDSF2SA,01JGQANNJVMF4PQDAE2FD6AAX0,2025-01-04T01:34:51.546058132Z,77,2025-01-04T01:35:02.538754042Z,01JGQANNK5AD2M9X8XVQK0HRPH,2025-01-04T01:34:51.546058132Z,50,2025-01-04T01:35:02.500422508Z,01JGQEP4SC80T21HB1GGP5RST9,2025-01-04T01:34:51.546058132Z,01JGQF323EYJ6Y511EEK6NQWYZ,2025-01-04T01:34:51.546058132Z,01JGQF32HH666MRDFQ20KAHFBR,2025-01-04T01:34:51.546058132Z,true,2025-01-04T01:35:02.568941288Z
01JGQG45HJJDPBK2ZY4HGQ2J9D,01JGQF65RRWB9YPXJ5JYNXYVXA,2025-01-04T01:50:53.490118859Z,,,01JGQF65T5T5D05EWSSBJSWW9F,2025-01-04T01:50:53.490118859Z,,,01JGQFR8P7B45MK61ZVCZVWMF6,2025-01-04T01:50:53.490118859Z,01JGQG19SCHM9613M8WWQD00NQ,2025-01-04T01:50:53.490118859Z,01JGQG1AFV6BG5PGFCYZAYG63H,2025-01-04T01:50:53.490118859Z,,
01JGQHXBCPRQW7KXPPCFC4HWJM,01JGQF5YD1VME705ME2XYY253H,2025-01-04T02:22:07.254886933Z,,,01JGQF5YFPPJH030KQJZR1RNBH,2025-01-04T02:22:07.254886933Z,,,01JGQH4RB5CAAABAD72HN34NMV,2025-01-04T02:22:07.254886933Z,01JGQHPNMT21R40M0XB1PHHMHZ,2025-01-04T02:22:07.254886933Z,01JGQHPPXXPFFWSD8AABW99CCQ,2025-01-04T02:22:07.254886933Z,,
01JGQKHKT5TTJTYQH1VHP1D6KP,01JGQJC2E7999P3YPDTKDEG3MY,2025-01-04T02:50:39.813765623Z,73,2025-01-04T02:50:47.071377451Z,01JGQJC2JPJ3CGPJ006NV9G0S4,2025-01-04T02:50:39.813765623Z,30,2025-01-04T02:50:46.968741359Z,01JGQJRGAENM3A4G27S7TTRBBW,2025-01-04T02:50:39.813765623Z,01JGQK7G2J6390RT5DCRXW7F9M,2025-01-04T02:50:39.813765623Z,01JGQK7K0BXH1102900JCVT3E8,2025-01-04T02:50:39.813765623Z,true,2025-01-04T02:50:47.023241689Z
01JGQG37QYQARAAY7A6Z18PQJH,01JGQF65RRWB9YPXJ5JYNXYVXA,2025-01-04T01:50:22.974259788Z,63,2025-01-04T01:50:46.878168172Z,01JGQF65T5T5D05EWSSBJSWW9F,2025-01-04T01:50:22.974259788Z,22,2025-01-04T01:50:46.899659281Z,01JGQFREBVP8HNE4HX224XP24B,2025-01-04T01:50:22.974259788Z,01JGQG19RRMGHT354D7Z3QGKQK,2025-01-04T01:50:22.974259788Z,01JGQG1C1X9Y7H7WNACN8WA31J,2025-01-04T01:50:22.974259788Z,true,2025-01-04T01:50:46.92058378Z
01JGQE70YWYXSZPC4TAH2KM8TF,01JGQANS0DRPZ42XMAYPM4M0NE,2025-01-04T01:17:29.9485479Z,63,2025-01-04T01:17:43.954414716Z,01JGQANS0MVMD7SADWF1DQPKWJ,2025-01-04T01:17:29.9485479Z,66,2025-01-04T01:17:43.941389056Z,01JGQDM7Q37SSV8B4KNPNM0PD7,2025-01-04T01:17:29.9485479Z,01JGQE3NP3T16XXW1JGTHMBWQT,2025-01-04T01:17:29.9485479Z,01JGQE3NV9YHQ5GD1QBJZFR8C3,2025-01-04T01:17:29.9485479Z,true,2025-01-04T01:17:43.97675584Z
01JGQER4AWRTWGEB78J76G1MTR,01JGQANQ1TNTSD6JYM8SV3GAXG,2025-01-04T01:26:50.460505553Z,,,01JGQANQ25RPT5KWDFFEJAKMWE,2025-01-04T01:26:50.460505553Z,,,01JGQEDJM61J8X7XAG3JXFN65T,2025-01-04T01:26:50.460505553Z,01JGQER38W0RFSJE6D1SMNW63T,2025-01-04T01:26:50.460505553Z,01JGQER3SR7NVVK311HD0R9APJ,2025-01-04T01:26:50.460505553Z,,
01JGQJ143BQ8H5S8HJQCQ52DW0,01JGQF5YD1VME705ME2XYY253H,2025-01-04T02:24:10.859373454Z,,,01JGQF5YFPPJH030KQJZR1RNBH,2025-01-04T02:24:10.859373454Z,,,01JGQH4CBG4NJRYC3K5YBXG6JF,2025-01-04T02:24:10.859373454Z,01JGQHPNKT4E1GWBCMY37S26C9,2025-01-04T02:24:10.859373454Z,01JGQHPPTSV073QZV5AD4ZPVMQ,2025-01-04T02:24:10.859373454Z,,
01JGQE5H5G3KXD4Y76TDB0Z0PQ,01JGQANS0DRPZ42XMAYPM4M0NE,2025-01-04T01:16:41.008613149Z,29,2025-01-04T01:17:09.7475793Z,01JGQANS0MVMD7SADWF1DQPKWJ,2025-01-04T01:16:41.008613149Z,50,2025-01-04T01:17:09.740611933Z,01JGQDKFWB7Z7FT04HCF65T2ET,2025-01-04T01:16:41.008613149Z,01JGQE3NNSD726XN013P8H9BGG,2025-01-04T01:16:41.008613149Z,01JGQE3NTXHFF1QX62X76JB1HM,2025-01-04T01:16:41.008613149Z,true,2025-01-04T01:17:09.88805473Z
01JGQFGMVTKG3KY1XD14CJ1QKA,01JGQANJE07FFPTE44EWVFSKEX,2025-01-04T01:40:13.818640856Z,,,01JGQANJEM780NAH3QGN2TAVPX,2025-01-04T01:40:13.818640856Z,,,01JGQEYY4NBR3WPZBBDPMWD6FR,2025-01-04T01:40:13.818640856Z,01JGQFFN89SC2AZ00TQ3R7DATV,2025-01-04T01:40:13.818640856Z,01JGQFFP6SKRJGW9HZP37WR0NX,2025-01-04T01:40:13.818640856Z,,
01JGQDGGDNWWCD49DE1SKHH6FG,01JGQAPGCCKXY3DN53ZTFF7XPA,2025-01-04T01:05:12.117984211Z,,,01JGQAPGCPT8T796YQKGGVKMBP,2025-01-04T01:05:12.117984211Z,,,01JGQCR08WEF9H9P7KA0RG3C6C,2025-01-04T01:05:12.117984211Z,01JGQDGFXB76WVV3Y5RX3101WB,2025-01-04T01:05:12.117984211Z,01JGQDGG4KX914NVRXTS83RRFB,2025-01-04T01:05:12.117984211Z,,
01JGQFYKFDV9AP3FCQJAX1SJTJ,01JGQF66BVHNKQJ8R6TCDX2VEY,2025-01-04T01:47:51.149114822Z,43,2025-01-04T01:48:10.60185452Z,01JGQF66CMX0WZM6AYBRQF8306,2025-01-04T01:47:51.149114822Z,73,2025-01-04T01:48:10.583850891Z,01JGQFN5N4KDRBPNWHNT4SVN4A,2025-01-04T01:47:51.149114822Z,01JGQFWNRJQ56Y4V14HF2E7YB4,2025-01-04T01:47:51.149114822Z,01JGQFWQW3DWR3J54FYWC4XS8C,2025-01-04T01:47:51.149114822Z,true,2025-01-04T01:48:10.618780553Z
01JGQG535XVGQ4R1SHNB9A89DF,01JGQF65RRWB9YPXJ5JYNXYVXA,2025-01-04T01:51:23.838047997Z,,,01JGQF65T5T5D05EWSSBJSWW9F,2025-01-04T01:51:23.838047997Z,,,01JGQFQFMJ00TKBNPS1DTHRH4E,2025-01-04T01:51:23.838047997Z,01JGQG19SCHM9613M8WWQD00NQ,2025-01-04T01:51:23.838047997Z,01JGQG1AGKZC21BF3MNJ9XXEA6,2025-01-04T01:51:23.838047997Z,,
01JGQG61C7HPDBZCRXC9G0XMSJ,01JGQF66BVHNKQJ8R6TCDX2VEY,2025-01-04T01:51:54.759161272Z,,,01JGQF66CMX0WZM6AYBRQF8306,2025-01-04T01:51:54.759161272Z,,,01JGQFMYP7KDDB0HX8DZYMCKW3,2025-01-04T01:51:54.759161272Z,01JGQFWNWQ5QBFZ6HB2KEMQJXA,2025-01-04T01:51:54.759161272Z,01JGQFWPMABYV8GHXTXEAXCCTC,2025-01-04T01:51:54.759161272Z,,
01JGQH1MT0VCGKQH3HN3Z2T60N,01JGQF61VKXPET2M34DKYATY7V,2025-01-04T02:06:59.39245385Z,,,01JGQF61XBJA64364MXPDRBV86,2025-01-04T02:06:59.39245385Z,,,01JGQFNBHTTW2Y8DQV7Q00W49J,2025-01-04T02:06:59.39245385Z,01JGQGZP0DP7Z29YB628N5Y4QK,2025-01-04T02:06:59.39245385Z,01JGQGZS0V29X0MS7RR1Z85A6W,2025-01-04T02:06:59.39245385Z,,
01JGQEQ2ECSP084JE8AMHZ51NS,01JGQANQGMHWT4J1G3T2BBQG01,2025-01-04T01:26:15.756162702Z,31,2025-01-04T01:26:28.715939961Z,01JGQANQGVE346QDA661D4WMZB,2025-01-04T01:26:15.756162702Z,27,2025-01-04T01:26:28.705454069Z,01JGQE4SXPAZHBDBV5AYX8VP7S,2025-01-04T01:26:15.756162702Z,01JGQEHH2C562KDQV71CYGKRAK,2025-01-04T01:26:15.756162702Z,01JGQEHHA2PCBG381Y1K3R8QET,2025-01-04T01:26:15.756162702Z,true,2025-01-04T01:26:28.734562955Z
01JGQDVED9TADVQ1B6X2HBPQ4G,01JGQDAZ8PEP45TD077HCBVHY1,2025-01-04T01:11:10.505252075Z,100,2025-01-04T01:11:19.254803594Z,01JGQDAZ98QCVMQF3DHJTMFG3Q,2025-01-04T01:11:10.505252075Z,100,2025-01-04T01:11:19.24902266Z,01JGQDJS5SG1VXNCPAH96BVJ1P,2025-01-04T01:11:10.505252075Z,01JGQDTGCD58RQHBPP4X7ESED2,2025-01-04T01:11:10.505252075Z,01JGQDTGNT4WRTFVMEQN71Q5J3,2025-01-04T01:11:10.505252075Z,true,2025-01-04T01:11:19.267299304Z
01JGQF1HWAQZEPWZ6BHWKKEQV4,01JGQANP3JF3EN73SEM4EV0B29,2025-01-04T01:31:59.24241139Z,,,01JGQANP3VKD3DNR432VAZVMW8,2025-01-04T01:31:59.24241139Z,,,01JGQEPFK2FN15PSNNF0VNB1PQ,2025-01-04T01:31:59.24241139Z,01JGQF1GRD2Y1CKBKWW1P4D9XP,2025-01-04T01:31:59.24241139Z,01JGQF1H8QRR1WWWDZ1GRFQDMZ,2025-01-04T01:31:59.24241139Z,,
01JGQF40VQ4DSYY9W0A042M0GS,01JGQANNJVMF4PQDAE2FD6AAX0,2025-01-04T01:33:20.119572915Z,,,01JGQANNK5AD2M9X8XVQK0HRPH,2025-01-04T01:33:20.119572915Z,,,01JGQENJR6AAG9Y5ZT8JGYRWGX,2025-01-04T01:33:20.119572915Z,01JGQF322PWGHNBZ8Y1KM67410,2025-01-04T01:33:20.119572915Z,01JGQF332HBP919FRP1FT4CN59,2025-01-04T01:33:20.119572915Z,,
01JGQG4GDD5NTFE9ZSHBP0G1W5,01JGQF66BVHNKQJ8R6TCDX2VEY,2025-01-04T01:51:04.621814616Z,,,01JGQF66CMX0WZM6AYBRQF8306,2025-01-04T01:51:04.621814616Z,,,01JGQFHC515BVCX02STAKMD4WS,2025-01-04T01:51:04.621814616Z,01JGQFWNTXQ3E3GM4BP9S9Y9MC,2025-01-04T01:51:04.621814616Z,01JGQFWPH10WSKDM0GKZQEBB6G,2025-01-04T01:51:04.621814616Z,,
01JGQH8RD4N0WZ58S96J8DM7FZ,01JGQF62HHA2466HVWY9M4PFJK,2025-01-04T02:10:52.452617636Z,100,2025-01-04T02:11:05.121261857Z,01JGQF62JA7302M0RZA5XEMC5P,2025-01-04T02:10:52.452617636Z,66,2025-01-04T02:11:05.09234066Z,01JGQG86J88VY4V9785QV3VNJ2,2025-01-04T02:10:52.452617636Z,01JGQGVN8C0DEZWV2MFKWYB6CQ,2025-01-04T02:10:52.452617636Z,01JGQGVPZCF8Y01AP7H5NN33BQ,2025-01-04T02:10:52.452617636Z,true,2025-01-04T02:11:05.063234773Z
01JGQHZ7C73B8Z7GKE7JVDPZM3,01JGQF5YD1VME705ME2XYY253H,2025-01-04T02:23:08.679403952Z,,,01JGQF5YFPPJH030KQJZR1RNBH,2025-01-04T02:23:08.679403952Z,,,01JGQH4RB5CAAABAD72HN34NMV,2025-01-04T02:23:08.679403952Z,01JGQHPNRVGR1DATT1C0AZPNWC,2025-01-04T02:23:08.679403952Z,01JGQHPQ6A4M3V89WZHVC64E5P,2025-01-04T02:23:08.679403952Z,,
01JGQJA7F1FAX85YZ9GVXHDEBK,01JGQF2DYDSESBNN955JB47DJH,2025-01-04T02:29:09.217257679Z,,,01JGQF2E04V33YVTGTAJBC3PJ6,2025-01-04T02:29:09.217257679Z,,,01JGQGVR258CW5RB2Z86E16RYW,2025-01-04T02:29:09.217257679Z,01JGQJ950DFPVZJ51B5F3FCABX,2025-01-04T02:29:09.217257679Z,01JGQJ97Z2PQXHX3SSKEDJJERE,2025-01-04T02:29:09.217257679Z,,
01JGQD4YXEFFW941E3RNECFD05,01JGQAPMEASDXW64Y5MV55HTFG,2025-01-04T00:58:53.742362359Z,100,2025-01-04T00:59:15.590623942Z,01JGQAPMEJP4TKK208BWVFPEV3,2025-01-04T00:58:53.742362359Z,0,2025-01-04T00:59:15.595387607Z,01JGQCGSCKD0ZFQK2VRMV1WCCV,2025-01-04T00:58:53.742362359Z,01JGQD33K45N8D0W8FJAKPDEWN,2025-01-04T00:58:53.742362359Z,01JGQD33QM81JH5MP622NTNGWG,2025-01-04T00:58:53.742362359Z,true,2025-01-04T00:59:16.090731587Z
01JGQM3VSJ0F6J2DGKGRZXXDET,01JGQHW7S2R92Z64ZVP9X02RKC,2025-01-04T03:00:37.810778563Z,,,01JGQHW7TGD5YQEY155J4YMB05,2025-01-04T03:00:37.810778563Z,,,01JGQK9HMF06YF4HQVZDF8RXEV,2025-01-04T03:00:37.810778563Z,01JGQKP6KB218F0XW25FJ07Z4Y,2025-01-04T03:00:37.810778563Z,01JGQKP8PDGYF86G9SPPJ05TMA,2025-01-04T03:00:37.810778563Z,,
01JGQM39ZDFJDZTN4DVGD0AF4Q,01JGQK8325C2W0J5QES1R4M118,2025-01-04T03:00:19.5659848Z,,,01JGQK834G7Y4YZEMR70F8EX6G,2025-01-04T03:00:19.5659848Z,,,01JGQKA6AAJW14KYEJ1R7A29KX,2025-01-04T03:00:19.5659848Z,01JGQM24CS8FSVFX4GZPSBXZDF,2025-01-04T03:00:19.5659848Z,01JGQM28ZH1TRJ7HSDRWB537W2,2025-01-04T03:00:19.5659848Z,,
01JGQHFB9JJGW0F7JMGJED9SFE,01JGQF6159NQ6DB9AGYYNF5433,2025-01-04T02:14:28.402937772Z,79,2025-01-04T02:14:36.314833887Z,01JGQF616FQH7BVFNE475HBQ1T,2025-01-04T02:14:28.402937772Z,0,2025-01-04T02:14:36.344449958Z,01JGQGJR0K69YCNS3SGPW2VYBQ,2025-01-04T02:14:28.402937772Z,01JGQH23KYFRTRSNAVADDRNETF,2025-01-04T02:14:28.402937772Z,01JGQH25G1WRC1YM432F0RN8SP,2025-01-04T02:14:28.402937772Z,true,2025-01-04T02:14:36.285856602Z
01JGQH6Z21ZCCAHH3AY3EG33A1,01JGQF61VKXPET2M34DKYATY7V,2025-01-04T02:09:53.729145019Z,73,2025-01-04T02:10:03.928621305Z,01JGQF61XBJA64364MXPDRBV86,2025-01-04T02:09:53.729145019Z,60,2025-01-04T02:10:03.844928984Z,01JGQGR0JP1G4W835TNK9NQAFR,2025-01-04T02:09:53.729145019Z,01JGQGZP6499RPKJ6GSPSF0YY4,2025-01-04T02:09:53.729145019Z,01JGQGZR3H3NTH20P67NQMSANT,2025-01-04T02:09:53.729145019Z,true,2025-01-04T02:10:04.028613049Z
01JGQBYNCJSPDV28E7MJCD7Y5H,01JGQAPRB686GP4TR4MX90A07S,2025-01-04T00:37:58.802060902Z,100,2025-01-04T00:38:13.836099563Z,01JGQAPRBEP1J9TEWCBARHWSH7,2025-01-04T00:37:58.802060902Z,91,2025-01-04T00:38:13.834058072Z,01JGQB81T1ZDK0NAZ7F937TM74,2025-01-04T00:37:58.802060902Z,01JGQBQ9PPDNSRQB3JN6WHMJH0,2025-01-04T00:37:58.802060902Z,01JGQBQ9SEQPFVT93KJSMMKXXB,2025-01-04T00:37:58.802060902Z,true,2025-01-04T00:38:13.845202652Z
01JGQE5H6426W5WZVE7E3ANCVR,01JGQANS0DRPZ42XMAYPM4M0NE,2025-01-04T01:16:41.029022356Z,83,2025-01-04T01:16:59.571361037Z,01JGQANS0MVMD7SADWF1DQPKWJ,2025-01-04T01:16:41.029022356Z,0,2025-01-04T01:16:59.551528282Z,01JGQDVXQEFW3AZFKZSANFRPTP,2025-01-04T01:16:41.029022356Z,01JGQE3NNSD726XN013P8H9BGG,2025-01-04T01:16:41.029022356Z,01JGQE3NTXHFF1QX62X76JB1HM,2025-01-04T01:16:41.029022356Z,true,2025-01-04T01:16:59.535686457Z
01JGQE78D0ZSVNQWTSDJQ94ZS3,01JGQANRGCHWSC3VH76SF6WJT1,2025-01-04T01:17:37.568685692Z,61,2025-01-04T01:18:06.759504469Z,01JGQANRGJTRXHT9MMZQT0G64H,2025-01-04T01:17:37.568685692Z,5,2025-01-04T01:18:06.767335132Z,01JGQDYB8G5A4B2HRYG9Z1GB7J,2025-01-04T01:17:37.568685692Z,01JGQE6A9MAPDXM142P3VY46W0,2025-01-04T01:17:37.568685692Z,01JGQE6AR0ZZ7Z7XEYF61EFGCD,2025-01-04T01:17:37.568685692Z,true,2025-01-04T01:18:06.820126611Z
01JGQJA7JJX9ESQFTV4EXKQPC6,01JGQF2DYDSESBNN955JB47DJH,2025-01-04T02:29:09.330071407Z,,,01JGQF2E04V33YVTGTAJBC3PJ6,2025-01-04T02:29:09.330071407Z,,,01JGQHSFWC1ZXV0HMM7WFQ8VHA,2025-01-04T02:29:09.330071407Z,01JGQJ950DFPVZJ51B5F3FCABX,2025-01-04T02:29:09.330071407Z,01JGQJ97Z2PQXHX3SSKEDJJERE,2025-01-04T02:29:09.330071407Z,,
01JGQM3VX5TVX2PV6BXYKJC5YG,01JGQHW7S2R92Z64ZVP9X02RKC,2025-01-04T03:00:37.925991217Z,,,01JGQHW7TGD5YQEY155J4YMB05,2025-01-04T03:00:37.925991217Z,,,01JGQK9RWNJT29RV4WB3YSWXCD,2025-01-04T03:00:37.925991217Z,01JGQKP6KB218F0XW25FJ07Z4Y,2025-01-04T03:00:37.925991217Z,01JGQKP8PDGYF86G9SPPJ05TMA,2025-01-04T03:00:37.925991217Z,,
01JGQB697QNZJQPA8ZFMMRAS1M,01JGQAPSYCDWSH5YD96QP1G9TS,2025-01-04T00:24:39.927543076Z,75,2025-01-04T00:24:58.007421037Z,01JGQAPSYQAY9TE13FVWN0A2E8,2025-01-04T00:24:39.927543076Z,80,2025-01-04T00:24:58.008668857Z,01JGQAXZCAZQVZ5K3G96V6YGTT,2025-01-04T00:24:39.927543076Z,01JGQB3P1F6J9WD812P6WJAX5D,2025-01-04T00:24:39.927543076Z,01JGQB3P4AN0F1AF2X7D0R05X2,2025-01-04T00:24:39.927543076Z,true,2025-01-04T00:24:58.04683399Z
01JGQGGZ68PGC0EF9T629WVG29,01JGQF654N98B99N4K38KM5S6Q,2025-01-04T01:57:52.968055914Z,,,01JGQF656N0JYE5JC9A19KNJY6,2025-01-04T01:57:52.968055914Z,,,01JGQFS21Z2R2JFW1GTJX3SAZY,2025-01-04T01:57:52.968055914Z,01JGQG503KCN4QBDEGDFZZFKFD,2025-01-04T01:57:52.968055914Z,01JGQG511939W5GQ05Z7GQD6FP,2025-01-04T01:57:52.968055914Z,,
01JGQG3QS2CKZ3Z767QRYTEG49,01JGQF66BVHNKQJ8R6TCDX2VEY,2025-01-04T01:50:39.394298432Z,64,2025-01-04T01:50:49.47537587Z,01JGQF66CMX0WZM6AYBRQF8306,2025-01-04T01:50:39.394298432Z,15,2025-01-04T01:50:49.436038248Z,01JGQFMYP7KDDB0HX8DZYMCKW3,2025-01-04T01:50:39.394298432Z,01JGQFWNT99ZDH7NYC7V3PY6ST,2025-01-04T01:50:39.394298432Z,01JGQFWPW9PSAKZAAESF77Q5VS,2025-01-04T01:50:39.394298432Z,true,2025-01-04T01:50:49.45489181Z
01JGQCJEQQ75QK5JPYBHGZEVRB,01JGQAPP2GF99QB5TZ3E4Y88Z4,2025-01-04T00:48:47.351395248Z,70,2025-01-04T00:48:58.611375219Z,01JGQAPP2R6RC5GSAMHSHMYEHC,2025-01-04T00:48:47.351395248Z,60,2025-01-04T00:48:58.61525624Z,01JGQC3A05CCXP2ZHN82JH5GDH,2025-01-04T00:48:47.351395248Z,01JGQCF3552VN50TKJXD0X9K4R,2025-01-04T00:48:47.351395248Z,01JGQCF367D4ZR4BDAPZWQY3N7,2025-01-04T00:48:47.351395248Z,true,2025-01-04T00:48:58.596004238Z
01JGQFDZ1G53R25ZGFDFBQN7DB,01JGQANN1WN7HHZCEQSBS2JBZW,2025-01-04T01:38:45.936232177Z,,,01JGQANN27ZZT5MTXH50D1QN6A,2025-01-04T01:38:45.936232177Z,,,01JGQER24PXBR8SE1NY0K1PSFD,2025-01-04T01:38:45.936232177Z,01JGQFC1P4KHT3TKYZF1EG9R13,2025-01-04T01:38:45.936232177Z,01JGQFC286EZ0B4RMSR9EZD4XF,2025-01-04T01:38:45.936232177Z,,
01JGQJ5SZQKPN75X5MSZCSKPT9,01JGQF5YD1VME705ME2XYY253H,2025-01-04T02:26:44.343119776Z,100,2025-01-04T02:26:55.347949629Z,01JGQF5YFPPJH030KQJZR1RNBH,2025-01-04T02:26:44.343119776Z,30,2025-01-04T02:26:55.310346117Z,01JGQH4CBG4NJRYC3K5YBXG6JF,2025-01-04T02:26:44.343119776Z,01JGQHPNQVN0F33Z0RJ2TFZAS6,2025-01-04T02:26:44.343119776Z,01JGQHPQT7BYP0S742285M7G44,2025-01-04T02:26:44.343119776Z,true,2025-01-04T02:26:55.386321951Z
01JGQCBMCVZRERBT67QJC2KW2K,01JGQAPPN2QSF04PVY1ZR8H4FP,2025-01-04T00:45:03.771044807Z,,,01JGQAPPNB6TZSWQ2WTH2VYBV5,2025-01-04T00:45:03.771044807Z,,,01JGQB9AG89V88MWJWCTD5V5EY,2025-01-04T00:45:03.771044807Z,01JGQC9S4S1A1GE4JNFXS6Z04D,2025-01-04T00:45:03.771044807Z,01JGQC9S8C36XWSMTNGN5V6RZE,2025-01-04T00:45:03.771044807Z,,
01JGQDY6BQ310SXK4EA3CSDTHX,01JGQDAZ8PEP45TD077HCBVHY1,2025-01-04T01:12:40.567290483Z,84,2025-01-04T01:13:07.315590476Z,01JGQDAZ98QCVMQF3DHJTMFG3Q,2025-01-04T01:12:40.567290483Z,25,2025-01-04T01:13:07.309563724Z,01JGQDJRWAGCHMGTB7W79N8W33,2025-01-04T01:12:40.567290483Z,01JGQDTGD3RKSXFZ27VBQZ01YS,2025-01-04T01:12:40.567290483Z,01JGQDTGJX11FNQQB12MJ40SNR,2025-01-04T01:12:40.567290483Z,true,2025-01-04T01:13:07.583961394Z
01JGQJ144PT79H75RR64T08W0R,01JGQF5YD1VME705ME2XYY253H,2025-01-04T02:24:10.9027457Z,,,01JGQF5YFPPJH030KQJZR1RNBH,2025-01-04T02:24:10.9027457Z,,,01JGQH4RB5CAAABAD72HN34NMV,2025-01-04T02:24:10.9027457Z,01JGQHPNKT4E1GWBCMY37S26C9,2025-01-04T02:24:10.9027457Z,01JGQHPPTSV073QZV5AD4ZPVMQ,2025-01-04T02:24:10.9027457Z,,
01JGQHD1R4WD41GSS3V2Y7HFYG,01JGQF60GRHBQJ05MPFCZ4DJ01,2025-01-04T02:13:13.092144239Z,,,01JGQF60JA28F8C5Q7W5DC439V,2025-01-04T02:13:13.092144239Z,,,01JGQGRVQ67424KC3ZK2CASCE5,2025-01-04T02:13:13.092144239Z,01JGQHBZBSXYQTRGA1BY4F4EFJ,2025-01-04T02:13:13.092144239Z,01JGQHC1WTGF5PDR78W5G40D8T,2025-01-04T02:13:13.092144239Z,,
01JGQJHQMKZRC5WPJ3J3M0TZY7,01JGQF2DYDSESBNN955JB47DJH,2025-01-04T02:33:15.155194522Z,,,01JGQF2E04V33YVTGTAJBC3PJ6,2025-01-04T02:33:15.155194522Z,,,01JGQGVR258CW5RB2Z86E16RYW,2025-01-04T02:33:15.155194522Z,01JGQJ957E9SH86W5P05CZCMY2,2025-01-04T02:33:15.155194522Z,01JGQJ96R9V22YMM4CF0PB5WFG,2025-01-04T02:33:15.155194522Z,,
01JGQHCY1D8G49VS8Q01TRC0AG,01JGQF6159NQ6DB9AGYYNF5433,2025-01-04T02:13:09.293141794Z,,,01JGQF616FQH7BVFNE475HBQ1T,2025-01-04T02:13:09.293141794Z,,,01JGQGJR0K69YCNS3SGPW2VYBQ,2025-01-04T02:13:09.293141794Z,01JGQH23HCA5G0G2BGDXH2F7PK,2025-01-04T02:13:09.293141794Z,01JGQH24RPR1Z20A2DS23PFZP9,2025-01-04T02:13:09.293141794Z,,
01JGQBJ2FCKTXFD2XS5BXPCAA2,01JGQAPSEEQR8GYZFAQR71VVN2,2025-01-04T00:31:06.220924718Z,75,2025-01-04T00:31:27.939211027Z,01JGQAPSEP16K8WSXVDTA51EC6,2025-01-04T00:31:06.220924718Z,69,2025-01-04T00:31:27.937486147Z,01JGQARVTJ0MKX4DRXGKS9H8ET,2025-01-04T00:31:06.220924718Z,01JGQBBMD1F4N2PNGDNQNJEZAN,2025-01-04T00:31:06.220924718Z,01JGQBBMHYZPXVDSD5BXHT5Y73,2025-01-04T00:31:06.220924718Z,true,2025-01-04T00:31:27.943253218Z
01JGQBJVV25BH2XACW9TC6SN26,01JGQAPRWF486J91VM2EW7XFX8,2025-01-04T00:31:32.194156651Z,,,01JGQAPRWP2J9WX0XE6QG8HKCE,2025-01-04T00:31:32.194156651Z,,,01JGQB7K49WAGNR3G0A5FDEHQ5,2025-01-04T00:31:32.194156651Z,01JGQBH1YJ909CKR371XG3QTD5,2025-01-04T00:31:32.194156651Z,01JGQBH210HCF4WN57D9V4NKQ0,2025-01-04T00:31:32.194156651Z,,
01JGQFZH9XBZ565MZM3RMR908V,01JGQF66BVHNKQJ8R6TCDX2VEY,2025-01-04T01:48:21.693645366Z,,,01JGQF66CMX0WZM6AYBRQF8306,2025-01-04T01:48:21.693645366Z,,,01JGQFN5N4KDRBPNWHNT4SVN4A,2025-01-04T01:48:21.693645366Z,01JGQFWNS4DBYAV96SEPKD1Y11,2025-01-04T01:48:21.693645366Z,01JGQFWPCVHM2PGQK3CSQRHJBV,2025-01-04T01:48:21.693645366Z,,
01JGQJ73ASCKVTBB91M3FJ93M0,01JGQF5X55YSATGXDCM7FDVDK0,2025-01-04T02:27:26.681314085Z,82,2025-01-04T02:27:43.153498447Z,01JGQF5X6QPJZMNSK77A47BFR4,2025-01-04T02:27:26.681314085Z,15,2025-01-04T02:27:43.114388144Z,01JGQHFRTEVMVT848V8MCDSF1H,2025-01-04T02:27:26.681314085Z,01JGQJ3647WEFFVRQ8KHW4YR3C,2025-01-04T02:27:26.681314085Z,01JGQJ37EJAW1APJ2YPG38TE49,2025-01-04T02:27:26.681314085Z,true,2025-01-04T02:27:43.203138773Z
