id,batchID,batchIDLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt
01JD3FXPN5B0RWHZQT70SDBC73,01JD3F433RGZN8XYSC96R11VNS,2024-11-20T00:35:27.525427109Z,01JD3F434R5AN12WA2FQ0VRNKH,2024-11-20T00:35:27.525427109Z,01JD3F1503AQEEKN5XF7WM2AKH,2024-11-20T00:35:27.525427109Z,01JD3FG65R951E8HAYRFYM7ZQY,2024-11-20T00:35:27.525427109Z
01JD3DKETJJQ866CHK8VMYZK9F,01JD3D1TJHGXEGF0FCSFNW3BR9,2024-11-19T23:54:54.674879512Z,01JD3D1TJVJ8N8NRS89HKZKHSW,2024-11-19T23:54:54.674879512Z,01JD3D85R1GK0FM4S2TEZ3BV7B,2024-11-19T23:54:54.674879512Z,01JD3DKEEMGHMD2N5PNGY1TNKN,2024-11-19T23:54:54.674879512Z
01JD3DXFKJ3SZY661MWE6DVE25,01JD3D1TJHGXEGF0FCSFNW3BR9,2024-11-20T00:00:23.154349343Z,01JD3D1TJVJ8N8NRS89HKZKHSW,2024-11-20T00:00:23.154349343Z,01JD3D878K5Y4DATEWT4YNZFYQ,2024-11-20T00:00:23.154349343Z,01JD3DKEF04VGXG7DY5ZZ70D9M,2024-11-20T00:00:23.154349343Z
01JD3E26612KGPHXRT2P4NHTV7,01JD3D1SPC04V3F559VERF859M,2024-11-20T00:02:57.345584661Z,01JD3D1SPN6GE3Y3N7VKJBF8WD,2024-11-20T00:02:57.345584661Z,01JD3DAQXXF4WG6XA7ZSQDYMNV,2024-11-20T00:02:57.345584661Z,01JD3DPBDZCYBX5M31EH0F2FDS,2024-11-20T00:02:57.345584661Z
01JD3G981C1C06D0JD7HYEH3YK,01JD3FQ50BN016VYWKD9291MTS,2024-11-20T00:41:45.77214262Z,01JD3FQ523B2ED01H4G9YW7PH0,2024-11-20T00:41:45.77214262Z,01JD3FM94HWYZM7095S0PKZAK6,2024-11-20T00:41:45.77214262Z,01JD3G2PHPJVBVV529MCP4SM8K,2024-11-20T00:41:45.77214262Z
01JD3H01XMJSGJ89AX6R4WX0BS,01JD3FSGE61DV6NGGEHDF9XRX2,2024-11-20T00:54:13.172897797Z,01JD3FSGFK02DZYQHYHW38GY7F,2024-11-20T00:54:13.172897797Z,01JD3GE6K07R4C12JNQJ7NDB6W,2024-11-20T00:54:13.172897797Z,01JD3GNTXVQZTXFJDF4ZJBVP7Y,2024-11-20T00:54:13.172897797Z
01JD3HB80DDCFJDRH3GYF5BKSY,01JD3F40S4KXAH49HGACVQYP8K,2024-11-20T01:00:19.853415949Z,01JD3F40TG1SXACHZYSCVJ0CD7,2024-11-20T01:00:19.853415949Z,01JD3GY51P1DEDBX68QVG6JGFF,2024-11-20T01:00:19.853415949Z,01JD3H8AAXRND3GKTN72JWRK77,2024-11-20T01:00:19.853415949Z
01JD3J6PDRSSF6W786QDA8WFD1,01JD3HPJVP17H5ZEFW5VDVDGMW,2024-11-20T01:15:19.35248675Z,01JD3HPK0X26M2Y0ACR2EWCV6W,2024-11-20T01:15:19.35248675Z,01JD3HFCZP76M2NYSW8HGWHTDY,2024-11-20T01:15:19.35248675Z,01JD3HYFBPT4XAMXFVC1MZV64E,2024-11-20T01:15:19.35248675Z
01JD3DP6ZWQRTP28NG3NDW4E0V,01JD3D1TJHGXEGF0FCSFNW3BR9,2024-11-19T23:56:24.956809503Z,01JD3D1TJVJ8N8NRS89HKZKHSW,2024-11-19T23:56:24.956809503Z,01JD3D878K5Y4DATEWT4YNZFYQ,2024-11-19T23:56:24.956809503Z,01JD3DKEEYAA681FH21ZD05SPB,2024-11-19T23:56:24.956809503Z
01JD3DTYJXVCMV43BCAXZMCZ1E,01JD3D1TJHGXEGF0FCSFNW3BR9,2024-11-19T23:59:00.190017949Z,01JD3D1TJVJ8N8NRS89HKZKHSW,2024-11-19T23:59:00.190017949Z,01JD3D7VSGQYKSTAFCQRYQS4AK,2024-11-19T23:59:00.190017949Z,01JD3DKEEZAP5Y4H5E6AF82KYA,2024-11-19T23:59:00.190017949Z
01JD3DX5C51NWRW5JRT5W59Y3K,01JD3D1RFFH3JHJQ8XS2GXZA26,2024-11-20T00:00:12.677716922Z,01JD3D1RFT7BE2J4A432K7ZGVR,2024-11-20T00:00:12.677716922Z,01JD3DME57MD661TTXWPT5CAAP,2024-11-20T00:00:12.677716922Z,01JD3DTCGVT6P40ZE5D3B3EDFG,2024-11-20T00:00:12.677716922Z
01JD3EGS9AFAFS91QJY1TPQCM1,01JD3DPSJDED5J0DRERYB7TR44,2024-11-20T00:10:55.659026638Z,01JD3DPSJQMSCGC9DS6D526NQ3,2024-11-20T00:10:55.659026638Z,01JD3DZ0JJHZSRQX8PP4A5NJP2,2024-11-20T00:10:55.659026638Z,01JD3EAATX00E9P4QGRGY1XW1T,2024-11-20T00:10:55.659026638Z
01JD3GRKF1SYGB3FF360WE6331,01JD3FSGE61DV6NGGEHDF9XRX2,2024-11-20T00:50:08.993098885Z,01JD3FSGFK02DZYQHYHW38GY7F,2024-11-20T00:50:08.993098885Z,01JD3GE6K07R4C12JNQJ7NDB6W,2024-11-20T00:50:08.993098885Z,01JD3GNTSVS3SYYQWV8G108M9X,2024-11-20T00:50:08.993098885Z
01JD3J6PBW07BK69R6B8PRM3CH,01JD3HPJVP17H5ZEFW5VDVDGMW,2024-11-20T01:15:19.292535932Z,01JD3HPK0X26M2Y0ACR2EWCV6W,2024-11-20T01:15:19.292535932Z,01JD3HFAA4AASTY6151WY21AQZ,2024-11-20T01:15:19.292535932Z,01JD3HYFBPT4XAMXFVC1MZV64E,2024-11-20T01:15:19.292535932Z
01JD3EEM08YDSTBG4GTNAJV5G0,01JD3DPT3FMY5G1Z70YRBCC44Q,2024-11-20T00:09:44.712115647Z,01JD3DPT3V52F65PXZNDRNF6EN,2024-11-20T00:09:44.712115647Z,01JD3DNXKTDAT0H3HTWV0R5ACT,2024-11-20T00:09:44.712115647Z,01JD3EBVCD3M0DGV59SMQVGQFB,2024-11-20T00:09:44.712115647Z
01JD3GRKHSMEVA7HCPHTEEQDHX,01JD3FSGE61DV6NGGEHDF9XRX2,2024-11-20T00:50:09.081903262Z,01JD3FSGFK02DZYQHYHW38GY7F,2024-11-20T00:50:09.081903262Z,01JD3GFYGTYP50VVMA236YEXNE,2024-11-20T00:50:09.081903262Z,01JD3GNTSVS3SYYQWV8G108M9X,2024-11-20T00:50:09.081903262Z
01JD3H4MAQS1V9MFXA6QSQC54F,01JD3FQ3JTDWA2QFWAYKAZ66T0,2024-11-20T00:56:43.095994604Z,01JD3FQ3KJXAR9SFWCC1NGQPZE,2024-11-20T00:56:43.095994604Z,01JD3GRMTWWZ0BGB4R3NGKVXG0,2024-11-20T00:56:43.095994604Z,01JD3GYGKJ97VXTTB1TZJ3K0VJ,2024-11-20T00:56:43.095994604Z
01JD3H8JTD09PX8Y61MHS12095,01JD3FQ346HK60PDS2GDE3R5PN,2024-11-20T00:58:52.6213846Z,01JD3FQ35V7QARXV3M1R7V0RE1,2024-11-20T00:58:52.6213846Z,01JD3GTTMBVJ0SZD8NT4GMDEWY,2024-11-20T00:58:52.6213846Z,01JD3H220GNXXFVT7MK8MW5MVP,2024-11-20T00:58:52.6213846Z
01JD3HD3SQM7BARWANJ378MCMA,01JD3F40S4KXAH49HGACVQYP8K,2024-11-20T01:01:21.080046056Z,01JD3F40TG1SXACHZYSCVJ0CD7,2024-11-20T01:01:21.080046056Z,01JD3GYY4E8910JEY25DEX5WX0,2024-11-20T01:01:21.080046056Z,01JD3H8A8TTV7KP35J2PKVQBD6,2024-11-20T01:01:21.080046056Z
01JD3EZD4BE4HGVHQ2CXYB75W1,01JD3E7HY3WNMPEXGNMG3W3FHR,2024-11-20T00:18:54.731731134Z,01JD3E7HYGK85SAZKGC9VS7GKG,2024-11-20T00:18:54.731731134Z,01JD3D496FNA350BWA3FCJ0N36,2024-11-20T00:18:54.731731134Z,01JD3ERYD8ESCF2PY0ME07H7HT,2024-11-20T00:18:54.731731134Z
01JD3FPPAHE7S11KZKJWQM51JZ,01JD3F433RGZN8XYSC96R11VNS,2024-11-20T00:31:37.80907425Z,01JD3F434R5AN12WA2FQ0VRNKH,2024-11-20T00:31:37.80907425Z,01JD3F1503AQEEKN5XF7WM2AKH,2024-11-20T00:31:37.80907425Z,01JD3FG64JMR092WA6VFXFE0HD,2024-11-20T00:31:37.80907425Z
01JD3HJT1CNZXD1GEAEY27X7W1,01JD3GW0DQSPVQMWTHJD9Z4DQG,2024-11-20T01:04:27.69217239Z,01JD3GW0FE0NCTREHDP2P9838D,2024-11-20T01:04:27.69217239Z,01JD3FY8DWEVBXM1K4E2RNVF0S,2024-11-20T01:04:27.69217239Z,01JD3H4EMATKDD0WR569AFM62B,2024-11-20T01:04:27.69217239Z
01JD3E4RPK7MQMXF94W74K9FJS,01JD3D1V86TYRQBACHFCWC376E,2024-11-20T00:04:21.843526148Z,01JD3D1V8PRMQPJXDDVXGKDQG4,2024-11-20T00:04:21.843526148Z,01JD3DNZ689VR9VFN84GGMDNBJ,2024-11-20T00:04:21.843526148Z,01JD3E20MJ6F5W0A6RC2MHPFTH,2024-11-20T00:04:21.843526148Z
01JD3G05PWQAANM2PA3XFEC836,01JD3F41MRYAESXYAXHBXZPN47,2024-11-20T00:36:48.476859428Z,01JD3F41NWWDGQ57F4133023D1,2024-11-20T00:36:48.476859428Z,01JD3FGQA24T93XW1CA8VC4XXZ,2024-11-20T00:36:48.476859428Z,01JD3FVHXAB0ZZAT0ECQWY7ZE9,2024-11-20T00:36:48.476859428Z
01JD3GJS3HCYSVC294SDZ1D20M,01JD3FQ4J056Y3XTZN8RF3TAQB,2024-11-20T00:46:58.161180457Z,01JD3FQ4KKD1BPC852QG00JA68,2024-11-20T00:46:58.161180457Z,01JD3FDX5AAH81CTB8N4DZH6PA,2024-11-20T00:46:58.161180457Z,01JD3GACB8RCXW6HQETX45ZSMT,2024-11-20T00:46:58.161180457Z
01JD3HBXMB3RBG40SVP8GQD0CC,01JD3FQ3JTDWA2QFWAYKAZ66T0,2024-11-20T01:00:41.995672401Z,01JD3FQ3KJXAR9SFWCC1NGQPZE,2024-11-20T01:00:41.995672401Z,01JD3GF2RWJ8ZG0A01RJKVKTF9,2024-11-20T01:00:41.995672401Z,01JD3GYGNGJ88TJ8F5REGESAKH,2024-11-20T01:00:41.995672401Z
01JD3HSW5HTEF2EHKFX8CEK1C7,01JD3GW148JZCG9A784JKRDVE0,2024-11-20T01:08:19.249400367Z,01JD3GW16XDBKMYGZPJT5VG0D8,2024-11-20T01:08:19.249400367Z,01JD3HAVC41E73XAJ3EM76DA9T,2024-11-20T01:08:19.249400367Z,01JD3HPTY0EVJ0SDB9SHZFZJP9,2024-11-20T01:08:19.249400367Z
01JD3J24T5YVTX559CBR7HPVS2,01JD3GW148JZCG9A784JKRDVE0,2024-11-20T01:12:50.247283098Z,01JD3GW16XDBKMYGZPJT5VG0D8,2024-11-20T01:12:50.247283098Z,01JD3HFHP5WJXVM5JCP14ASNGK,2024-11-20T01:12:50.247283098Z,01JD3HPV7A1V2ZVS10GRG8GSZH,2024-11-20T01:12:50.247283098Z
01JD3DT43VY7TXRW2YFHVB7EP0,01JD3CSYRM9JXMY7MZNQSR58N9,2024-11-19T23:58:33.083284027Z,01JD3CSYSGATA1GNP7YFFCMXSG,2024-11-19T23:58:33.083284027Z,01JD3D4F871GFAP0XVSPB3ZCV1,2024-11-19T23:58:33.083284027Z,01JD3DDB51M750HXWJ9G4PDR1B,2024-11-19T23:58:33.083284027Z
01JD3ECZVA1A3KB9DPD99EX6WC,01JD3D1V86TYRQBACHFCWC376E,2024-11-20T00:08:51.306841958Z,01JD3D1V8PRMQPJXDDVXGKDQG4,2024-11-20T00:08:51.306841958Z,01JD3DNY2MTD7PD8P09J4THW0P,2024-11-20T00:08:51.306841958Z,01JD3E20MPS2GQ88W51DXB94GY,2024-11-20T00:08:51.306841958Z
01JD3EGEXVEATT3BA7CGMKQAYY,01JD3DPT3FMY5G1Z70YRBCC44Q,2024-11-20T00:10:45.051819825Z,01JD3DPT3V52F65PXZNDRNF6EN,2024-11-20T00:10:45.051819825Z,01JD3E5NF3JX0HDTKFHEQNMM4E,2024-11-20T00:10:45.051819825Z,01JD3EBVCH104JRH3R17CQ3E72,2024-11-20T00:10:45.051819825Z
01JD3F0850MS7PQYBH0B2BNFGP,01JD3ECH0M7WDGW0E8PH2KCWR6,2024-11-20T00:19:22.400736856Z,01JD3ECH13EH4B4J8RRRPYQJAA,2024-11-20T00:19:22.400736856Z,01JD3EHB7DZJ8VKQTSHGB7W6PA,2024-11-20T00:19:22.400736856Z,01JD3EXF9V9XQ8M8ZTJXRPAKSF,2024-11-20T00:19:22.400736856Z
01JD3F6GHEC6M2EN8YMYET9JSD,01JD3E7H93GPWD1APRME8Z12BR,2024-11-20T00:22:47.599001798Z,01JD3E7H9D0SBDME85THHTV0F0,2024-11-20T00:22:47.599001798Z,01JD3EWTTG4YJNMVR6P246JQ0V,2024-11-20T00:22:47.599001798Z,01JD3F3Q8WD9TDXKTPGH766GNA,2024-11-20T00:22:47.599001798Z
01JD3FG9ZWV7XWPF49N1CV5M5G,01JD3E7GK1D8JGPTX1EZRMTDXQ,2024-11-20T00:28:08.5724742Z,01JD3E7GKDQ2NTBMZCKND9Y34D,2024-11-20T00:28:08.5724742Z,01JD3EVHN9ME0D8JFZAVKWQHK9,2024-11-20T00:28:08.5724742Z,01JD3FAFH96SMV9BPD0STHEG4W,2024-11-20T00:28:08.5724742Z
01JD3J57DERF72XDD79PW5XSYC,01JD3HPJVP17H5ZEFW5VDVDGMW,2024-11-20T01:14:31.215016032Z,01JD3HPK0X26M2Y0ACR2EWCV6W,2024-11-20T01:14:31.215016032Z,01JD3HFCZP76M2NYSW8HGWHTDY,2024-11-20T01:14:31.215016032Z,01JD3HYFAKNS11062NH12GBF7K,2024-11-20T01:14:31.215016032Z
01JD3EZVHK72KDB9E5513Q4Y8D,01JD3DPV7WZKBMXHWW312RECQX,2024-11-20T00:19:09.491299781Z,01JD3DPV87D7THG7KGC231DQT3,2024-11-20T00:19:09.491299781Z,01JD3E6JVB9HCEES7PB2GXXRKS,2024-11-20T00:19:09.491299781Z,01JD3EKW41M6ZBGTF05E36ANCP,2024-11-20T00:19:09.491299781Z
01JD3FAGJ5C2APWY34M9DXW1K1,01JD3E7GK1D8JGPTX1EZRMTDXQ,2024-11-20T00:24:58.693578358Z,01JD3E7GKDQ2NTBMZCKND9Y34D,2024-11-20T00:24:58.693578358Z,01JD3ETYXSKH1ZJRWHEN3TJZ10,2024-11-20T00:24:58.693578358Z,01JD3FAFGJPPV86ECKSXR7G377,2024-11-20T00:24:58.693578358Z
01JD3FBF3JJBVSDP1Q14HQTHBS,01JD3E7H93GPWD1APRME8Z12BR,2024-11-20T00:25:29.970750553Z,01JD3E7H9D0SBDME85THHTV0F0,2024-11-20T00:25:29.970750553Z,01JD3EWTTG4YJNMVR6P246JQ0V,2024-11-20T00:25:29.970750553Z,01JD3F3Q9405NY7HS1CJA3V1ZN,2024-11-20T00:25:29.970750553Z
01JD3FCTN2W7QEZEVCH8FB3BW2,01JD3ERZEYBWVJGA5RSYMAEF6K,2024-11-20T00:26:14.562098363Z,01JD3ERZFC21QM67B8TWEJG4VY,2024-11-20T00:26:14.562098363Z,01JD3F0WB8A3QRM6YXETXFRHEW,2024-11-20T00:26:14.562098363Z,01JD3F5M2CD2XABC8PYMAMQECT,2024-11-20T00:26:14.562098363Z
01JD3FH7JFBSEQ6GSBMEA7P0ZH,01JD3ERZEYBWVJGA5RSYMAEF6K,2024-11-20T00:28:38.863533612Z,01JD3ERZFC21QM67B8TWEJG4VY,2024-11-20T00:28:38.863533612Z,01JD3F0S8QQYC0D3Q0CXNT2DTA,2024-11-20T00:28:38.863533612Z,01JD3F5M318NRQP1WGN7NC8XQV,2024-11-20T00:28:38.863533612Z
01JD3FR0YBC0G8VNAVE3FJWB12,01JD3F42CKPJXBJ1NMQHKW661T,2024-11-20T00:32:21.451505646Z,01JD3F42DYMP60EEQQVB2YT03Q,2024-11-20T00:32:21.451505646Z,01JD3FBGR75YMGXRH1B0FZ1M9D,2024-11-20T00:32:21.451505646Z,01JD3FKBPCVS728PMJD4K6P9Z6,2024-11-20T00:32:21.451505646Z
01JD3E3T8GNV13R4QBQTVSWCBR,01JD3D1RFFH3JHJQ8XS2GXZA26,2024-11-20T00:03:50.672629134Z,01JD3D1RFT7BE2J4A432K7ZGVR,2024-11-20T00:03:50.672629134Z,01JD3DME57MD661TTXWPT5CAAP,2024-11-20T00:03:50.672629134Z,01JD3DTCH7PA6FVXRTWJB8WH02,2024-11-20T00:03:50.672629134Z
01JD3FKA8DMWHZRTRT49KPJ65D,01JD3E7GK1D8JGPTX1EZRMTDXQ,2024-11-20T00:29:47.149732378Z,01JD3E7GKDQ2NTBMZCKND9Y34D,2024-11-20T00:29:47.149732378Z,01JD3ETYXSKH1ZJRWHEN3TJZ10,2024-11-20T00:29:47.149732378Z,01JD3FAFHKM00P71AQQB33AF4Z,2024-11-20T00:29:47.149732378Z
01JD3GY6VYW4FXSDEXQ8JP2YB3,01JD3G5FMM1NZKME9WEE2GN35J,2024-11-20T00:53:12.702787527Z,01JD3G5FQ9MR3F1DRMWVE44CYS,2024-11-20T00:53:12.702787527Z,01JD3GEZFYP884JWSYQ7FQAHFZ,2024-11-20T00:53:12.702787527Z,01JD3GSP59TAH07Q54S7WBB8S0,2024-11-20T00:53:12.702787527Z
01JD3FG7H9FQT7C4VHXD0CWXTR,01JD3F433RGZN8XYSC96R11VNS,2024-11-20T00:28:06.057813857Z,01JD3F434R5AN12WA2FQ0VRNKH,2024-11-20T00:28:06.057813857Z,01JD3EHNECKK6H460PEEW6PJAJ,2024-11-20T00:28:06.057813857Z,01JD3FG62SKJFBD6NJW90PHNG2,2024-11-20T00:28:06.057813857Z
01JD3J5C9G6B746YG1FJGHEH47,01JD3HG3ZJADMPY9Q507AG44ZN,2024-11-20T01:14:36.208211825Z,01JD3HG42E3D9ZM75SVTNYH7BB,2024-11-20T01:14:36.208211825Z,01JD3HES3DY8ESSPNMYY60041Q,2024-11-20T01:14:36.208211825Z,01JD3HWF7Q1KE4FRQB2P1SB5RC,2024-11-20T01:14:36.208211825Z
01JD3EEYEJEHFXAQ3H3J7XMH3E,01JD3DPSJDED5J0DRERYB7TR44,2024-11-20T00:09:55.41018805Z,01JD3DPSJQMSCGC9DS6D526NQ3,2024-11-20T00:09:55.41018805Z,01JD3E66CJXFRETYM8MTASKXFT,2024-11-20T00:09:55.41018805Z,01JD3EAAV190KVWJ2J3PJJE89M,2024-11-20T00:09:55.41018805Z
01JD3DXFK0DBX4PYNGMV0M4158,01JD3D1TJHGXEGF0FCSFNW3BR9,2024-11-20T00:00:23.136249477Z,01JD3D1TJVJ8N8NRS89HKZKHSW,2024-11-20T00:00:23.136249477Z,01JD3D85R1GK0FM4S2TEZ3BV7B,2024-11-20T00:00:23.136249477Z,01JD3DKEF04VGXG7DY5ZZ70D9M,2024-11-20T00:00:23.136249477Z
01JD3DZ09G2QWJE10P80C8ZFSD,01JD3D1RFFH3JHJQ8XS2GXZA26,2024-11-20T00:01:13.008079424Z,01JD3D1RFT7BE2J4A432K7ZGVR,2024-11-20T00:01:13.008079424Z,01JD3DME57MD661TTXWPT5CAAP,2024-11-20T00:01:13.008079424Z,01JD3DTCH1DNM0GQB61ZCNW85F,2024-11-20T00:01:13.008079424Z
01JD3HB7XB6TYJS5M715BF0NDM,01JD3F40S4KXAH49HGACVQYP8K,2024-11-20T01:00:19.755679048Z,01JD3F40TG1SXACHZYSCVJ0CD7,2024-11-20T01:00:19.755679048Z,01JD3GXHDE5KBB73PZD9R7K456,2024-11-20T01:00:19.755679048Z,01JD3H8AAXRND3GKTN72JWRK77,2024-11-20T01:00:19.755679048Z
01JD3ENV1RBT3XHB4WP9YDNBN6,01JD3DPT3FMY5G1Z70YRBCC44Q,2024-11-20T00:13:41.304467098Z,01JD3DPT3V52F65PXZNDRNF6EN,2024-11-20T00:13:41.304467098Z,01JD3E5NF3JX0HDTKFHEQNMM4E,2024-11-20T00:13:41.304467098Z,01JD3EBVCT4A1F8GPCVH4HHE59,2024-11-20T00:13:41.304467098Z
01JD3J5C45NHBHBXWTXTP7KBDA,01JD3HG3ZJADMPY9Q507AG44ZN,2024-11-20T01:14:36.037384182Z,01JD3HG42E3D9ZM75SVTNYH7BB,2024-11-20T01:14:36.037384182Z,01JD3HEJQQ10PDD89S91DDMT14,2024-11-20T01:14:36.037384182Z,01JD3HWF7Q1KE4FRQB2P1SB5RC,2024-11-20T01:14:36.037384182Z
01JD3JMQ785XMXFVW7TP9KT4C4,01JD3HG2JWSYY87BK24740EDSH,2024-11-20T01:22:58.920442417Z,01JD3HG2MMF2RFPASNFQJA44PG,2024-11-20T01:22:58.920442417Z,01JD3J3S83NXQSB28JXYPR5QTX,2024-11-20T01:22:58.920442417Z,01JD3JG2MSZ9MCET81BP11AG56,2024-11-20T01:22:58.920442417Z
01JD3EQVEVNHR95CR3AQKR83XD,01JD3DPSJDED5J0DRERYB7TR44,2024-11-20T00:14:47.259298847Z,01JD3DPSJQMSCGC9DS6D526NQ3,2024-11-20T00:14:47.259298847Z,01JD3DQY7V8KV019AQN61BMRYK,2024-11-20T00:14:47.259298847Z,01JD3EAATP4XKXE13N7KCMY256,2024-11-20T00:14:47.259298847Z
01JD3F14853VF85AQE0EKSG8X2,01JD3E7HY3WNMPEXGNMG3W3FHR,2024-11-20T00:19:51.173940676Z,01JD3E7HYGK85SAZKGC9VS7GKG,2024-11-20T00:19:51.173940676Z,01JD3EGZPD31C9A16V15AVCABM,2024-11-20T00:19:51.173940676Z,01JD3ERYCXRAH1YFT205P1R3QC,2024-11-20T00:19:51.173940676Z
01JD3F91RJPFNXA70KMT3DHXXE,01JD3ECH0M7WDGW0E8PH2KCWR6,2024-11-20T00:24:10.77093626Z,01JD3ECH13EH4B4J8RRRPYQJAA,2024-11-20T00:24:10.77093626Z,01JD3EHAFT53XNQ84VKKXB8ZNP,2024-11-20T00:24:10.77093626Z,01JD3EXFARMAXWQ3WCG3M638ZF,2024-11-20T00:24:10.77093626Z
01JD3GAT9P5JRE1M63X8SD07TW,01JD3FQ50BN016VYWKD9291MTS,2024-11-20T00:42:37.238401015Z,01JD3FQ523B2ED01H4G9YW7PH0,2024-11-20T00:42:37.238401015Z,01JD3FNKA481JEH3FQMK382582,2024-11-20T00:42:37.238401015Z,01JD3G2PJKBHVWKYZFP57AED3Z,2024-11-20T00:42:37.238401015Z
01JD3DX5CND52YXC09DSCSHBKD,01JD3D1RFFH3JHJQ8XS2GXZA26,2024-11-20T00:00:12.693238311Z,01JD3D1RFT7BE2J4A432K7ZGVR,2024-11-20T00:00:12.693238311Z,01JD3DMHPJ2ET830TNTTDSTMNN,2024-11-20T00:00:12.693238311Z,01JD3DTCGVT6P40ZE5D3B3EDFG,2024-11-20T00:00:12.693238311Z
01JD3FP5CTM9ZKXMEMB6ZH1R92,01JD3E7GK1D8JGPTX1EZRMTDXQ,2024-11-20T00:31:20.474918895Z,01JD3E7GKDQ2NTBMZCKND9Y34D,2024-11-20T00:31:20.474918895Z,01JD3EVCWCSB4HSQ7FTWMRSG83,2024-11-20T00:31:20.474918895Z,01JD3FAFJVJCJHTG7ZQERS21ZY,2024-11-20T00:31:20.474918895Z
01JD3GAE7QBV1GMZ0Z4347HMFK,01JD3FQ4J056Y3XTZN8RF3TAQB,2024-11-20T00:42:24.8870904Z,01JD3FQ4KKD1BPC852QG00JA68,2024-11-20T00:42:24.8870904Z,01JD3F1FAQ7Y0BJY6035B26DBH,2024-11-20T00:42:24.8870904Z,01JD3GAC9WH52WY9W2SATYZFXB,2024-11-20T00:42:24.8870904Z
01JD3H4Z1F9VHGE9MCR5W37BPC,01JD3FQ346HK60PDS2GDE3R5PN,2024-11-20T00:56:54.063468845Z,01JD3FQ35V7QARXV3M1R7V0RE1,2024-11-20T00:56:54.063468845Z,01JD3GR94J406DEQ3PWYRF0Z9G,2024-11-20T00:56:54.063468845Z,01JD3H21ZKTN9ZZC2FTRY5D08J,2024-11-20T00:56:54.063468845Z
01JD3J3A7V1M5Q9PB1RV2P2P7Y,01JD3HPJVP17H5ZEFW5VDVDGMW,2024-11-20T01:13:28.571691897Z,01JD3HPK0X26M2Y0ACR2EWCV6W,2024-11-20T01:13:28.571691897Z,01JD3HEQZ079KYGFM11HP82N3F,2024-11-20T01:13:28.571691897Z,01JD3HYFED7EH8BM984SGJTCFY,2024-11-20T01:13:28.571691897Z
01JD3DTYK2BDG1CX035F2VD3HG,01JD3D1TJHGXEGF0FCSFNW3BR9,2024-11-19T23:59:00.194911379Z,01JD3D1TJVJ8N8NRS89HKZKHSW,2024-11-19T23:59:00.194911379Z,01JD3D85R1GK0FM4S2TEZ3BV7B,2024-11-19T23:59:00.194911379Z,01JD3DKEEZAP5Y4H5E6AF82KYA,2024-11-19T23:59:00.194911379Z
01JD3F5N300TP5FR7S59DXJ2C4,01JD3ERZEYBWVJGA5RSYMAEF6K,2024-11-20T00:22:19.488748479Z,01JD3ERZFC21QM67B8TWEJG4VY,2024-11-20T00:22:19.488748479Z,01JD3F0S8QQYC0D3Q0CXNT2DTA,2024-11-20T00:22:19.488748479Z,01JD3F5M12XG6HT2P613W7CJEG,2024-11-20T00:22:19.488748479Z
01JD3FVQD7ZAHEZMBZVN8GGMA0,01JD3F42CKPJXBJ1NMQHKW661T,2024-11-20T00:34:22.759208965Z,01JD3F42DYMP60EEQQVB2YT03Q,2024-11-20T00:34:22.759208965Z,01JD3FBS5VA37GGW2WAZ18V03Y,2024-11-20T00:34:22.759208965Z,01JD3FKBQ3GHR23E6GV7TJJH0F,2024-11-20T00:34:22.759208965Z
01JD3HBXQSRV33T6MEGRD8T59J,01JD3FQ3JTDWA2QFWAYKAZ66T0,2024-11-20T01:00:42.105477976Z,01JD3FQ3KJXAR9SFWCC1NGQPZE,2024-11-20T01:00:42.105477976Z,01JD3GRMTWWZ0BGB4R3NGKVXG0,2024-11-20T01:00:42.105477976Z,01JD3GYGNGJ88TJ8F5REGESAKH,2024-11-20T01:00:42.105477976Z
01JD3HD5E0ZHR73TH698D67BK5,01JD3FQ346HK60PDS2GDE3R5PN,2024-11-20T01:01:22.752055432Z,01JD3FQ35V7QARXV3M1R7V0RE1,2024-11-20T01:01:22.752055432Z,01JD3GRNHFPKZQPMKY1S47X8MS,2024-11-20T01:01:22.752055432Z,01JD3H2255ZK52MPYDN61NTAS0,2024-11-20T01:01:22.752055432Z
01JD3JXMFMA88RTHZ47RA1WT6C,01JD3HG2JWSYY87BK24740EDSH,2024-11-20T01:27:51.028502854Z,01JD3HG2MMF2RFPASNFQJA44PG,2024-11-20T01:27:51.028502854Z,01JD3J3S83NXQSB28JXYPR5QTX,2024-11-20T01:27:51.028502854Z,01JD3JG2RBBWAZHPA4B4HNE2KM,2024-11-20T01:27:51.028502854Z
01JD3FVKZ1HD9WGDCJRCRM2AQB,01JD3F41MRYAESXYAXHBXZPN47,2024-11-20T00:34:19.233122496Z,01JD3F41NWWDGQ57F4133023D1,2024-11-20T00:34:19.233122496Z,01JD3FPDFYKRGS8DN3V4KCG2WT,2024-11-20T00:34:19.233122496Z,01JD3FVHWFHJWFTGSVZH06EVC0,2024-11-20T00:34:19.233122496Z
